Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50
MVO,Rastrigin,0.059856414794921875,80.6120148335245,80.6120148335245,41.21086337535024,23.615847112522662,15.904979458187135,15.904979458187135,15.904979458187135,15.904979458187135,15.904979458187135,15.904979458187135,11.716283886159049,11.716283886159049,11.716283886159049,11.716283886159049,11.716283886159049,11.716283886159049,11.716283886159049,11.716283886159049,11.301250010230232,11.301250010230232,11.301250010230232,10.537772883106282,10.537772883106282,8.070347968257746,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,1.6337329008078427,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005,0.43250692089061005
MVO,Rastrigin,0.04587697982788086,1133.2262067052473,220.67426247231205,141.75409021410343,29.125393558768966,29.125393558768966,29.125393558768966,29.125393558768966,29.125393558768966,29.125393558768966,7.32129937596185,7.32129937596185,7.32129937596185,7.32129937596185,7.32129937596185,7.32129937596185,7.32129937596185,7.32129937596185,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,4.7135068160079925,2.9886660080489023,2.9886660080489023,2.9886660080489023,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676,1.6843110843398676
MVO,Rastrigin,0.05485343933105469,732.045662099725,301.4915830654594,179.00581324182298,140.59439601054956,140.59439601054956,57.53046458161833,33.26452453993305,24.210211749079903,24.210211749079903,22.913784646718945,22.913784646718945,22.913784646718945,22.913784646718945,16.989638302300662,16.989638302300662,16.989638302300662,16.989638302300662,8.070054682646049,8.070054682646049,8.070054682646049,8.070054682646049,8.070054682646049,8.070054682646049,7.207550643632658,7.207550643632658,7.207550643632658,2.8209436490786928,2.8209436490786928,2.8209436490786928,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.36323817087548,2.3234395019694
MVO,Rastrigin,0.05777621269226074,854.9006363061635,459.63718125135,44.421802274738965,44.421802274738965,44.421802274738965,26.820035978746546,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,17.217946567705056,14.549173644056243,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,7.963351084096541,3.2753553166437968,3.2753553166437968,3.2753553166437968,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.4490220718197335,1.3967931135072575,1.3967931135072575,1.1276569066658233,1.1276569066658233,1.1276569066658233,1.0692046077290271
MVO,Rastrigin,0.05186128616333008,371.5602111726374,242.84529205495556,102.3475297425845,98.35479432157054,42.747549118085956,42.747549118085956,38.75481369707198,38.75481369707198,38.75481369707198,38.75481369707198,25.660746013435485,25.660746013435485,25.660746013435485,23.832059610876716,19.438303114427814,19.438303114427814,19.438303114427814,19.438303114427814,19.438303114427814,12.707888367422665,12.707888367422665,9.904541454420189,9.904541454420189,9.904541454420189,7.577798089284185,7.577798089284185,7.577798089284185,7.577798089284185,7.577798089284185,7.552925270805996,7.552925270805996,7.552925270805996,5.096478948084421,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,3.524190619776437,2.0704365132173876,2.0704365132173876,1.255547092517908,1.1275572712562365,1.1275572712562365
MVO,Rastrigin,0.06382918357849121,218.9847426541691,140.22973741535768,130.42903990770319,72.12273339480225,44.120248950245625,44.120248950245625,44.120248950245625,44.120248950245625,44.120248950245625,44.120248950245625,44.120248950245625,24.722790378060765,22.136194465443406,22.136194465443406,22.136194465443406,22.136194465443406,20.747338042560287,19.080436900210163,7.717670164575555,7.717670164575555,7.717670164575555,7.717670164575555,7.717670164575555,6.909850636304018,6.909850636304018,6.909850636304018,4.491978845297034,4.491978845297034,4.491978845297034,4.491978845297034,4.491978845297034,4.491978845297034,4.491978845297034,4.491978845297034,2.2337832823823334,2.2337832823823334,2.2337832823823334,2.2337832823823334,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815,1.4056277371654815
MVO,Rastrigin,0.046874284744262695,1083.2202143253508,320.2927435799786,257.8707284547148,37.09115721705963,21.195307189222113,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,4.8605048063389855,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,3.03623536166846,1.7324494222675106,1.7324494222675106,1.7324494222675106
MVO,Rastrigin,0.04986715316772461,152.77131049954116,152.77131049954116,133.98534435903588,74.49403480069016,11.612352472043773,11.612352472043773,11.612352472043773,11.612352472043773,10.455418414111477,10.455418414111477,10.455418414111477,10.455418414111477,10.455418414111477,10.455418414111477,10.455418414111477,10.455418414111477,7.915186824445556,7.915186824445556,7.915186824445556,7.915186824445556,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,4.073955043425059,3.714501745532271,3.714501745532271,3.714501745532271,3.714501745532271,3.714501745532271,3.714501745532271,3.714501745532271,1.2005606151635178,0.2244362419036392,0.2244362419036392,0.2244362419036392,0.2244362419036392,0.2244362419036392,0.2244362419036392,0.2244362419036392
MVO,Rastrigin,0.05684804916381836,198.2557149310024,102.83699929242188,102.83699929242188,63.80756734555204,63.80756734555204,50.52699033102313,50.52699033102313,50.52699033102313,50.52699033102313,50.52699033102313,50.52699033102313,50.52699033102313,31.431817647567193,31.431817647567193,13.641754239073498,13.641754239073498,13.641754239073498,13.641754239073498,13.641754239073498,13.641754239073498,5.337623843693006,5.337623843693006,5.337623843693006,2.613657633374821,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.261416950331256,2.022667418567959,2.022667418567959,2.022667418567959,2.022667418567959,2.022667418567959,2.022667418567959,0.88075311970481,0.88075311970481,0.88075311970481,0.88075311970481,0.88075311970481,0.7144509117249065
MVO,Rastrigin,0.054852962493896484,380.0110019044505,297.5851006902839,195.8501735877179,88.83452338239637,88.83452338239637,88.83452338239637,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,15.201315966241431,11.050495638669389,11.050495638669389,11.050495638669389,6.614310624326832,6.614310624326832,6.614310624326832,6.614310624326832,4.446653645366133,4.446653645366133,4.446653645366133,4.446653645366133,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,1.2338679773682202,0.8430997353786687,0.8430997353786687,0.8430997353786687,0.8430997353786687,0.8430997353786687
MVO,Rastrigin,0.04388284683227539,442.9349767557353,24.130027093557857,24.130027093557857,24.130027093557857,24.130027093557857,24.130027093557857,24.130027093557857,24.130027093557857,24.130027093557857,6.750168495305333,6.750168495305333,6.750168495305333,6.750168495305333,3.3275101073011406,3.3275101073011406,3.3275101073011406,3.3275101073011406,3.3275101073011406,3.3275101073011406,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,3.2524171316700112,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154,2.5918621552156154
MVO,Rastrigin,0.057845354080200195,256.29999788299796,137.15602670469738,70.50776465533787,70.50776465533787,50.438657833579896,50.438657833579896,50.438657833579896,50.438657833579896,50.438657833579896,25.400436661845056,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,10.672595358202493,6.44163056034688,6.44163056034688,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,5.383129277446086,2.8988859317756095,2.8988859317756095,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086,1.0615331638716086
MVO,Rastrigin,0.05485391616821289,210.44876243299615,210.44876243299615,99.67252402145434,59.41617095890813,59.41617095890813,59.41617095890813,30.608834899915063,30.608834899915063,29.221143377549538,29.221143377549538,29.221143377549538,20.06031176679663,14.604453350618904,14.604453350618904,12.85546532483198,12.85546532483198,9.672710065480961,9.672710065480961,9.672710065480961,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9672156380197663,1.9469710223013053,1.9469710223013053,1.9469710223013053,1.9469710223013053,1.9469710223013053,1.9469710223013053,1.8448244041029014,1.8448244041029014,1.8448244041029014,1.8448244041029014,1.8448244041029014,1.8448244041029014,0.13468442316192153,0.13468442316192153,0.13468442316192153
MVO,Rastrigin,0.06582474708557129,96.18870094112387,96.18870094112387,96.18870094112387,45.029966588660976,45.029966588660976,44.34459329277337,29.212368950126642,29.212368950126642,29.212368950126642,19.14729687175592,19.14729687175592,19.14729687175592,15.10083019425297,7.935763396978139,7.935763396978139,7.935763396978139,7.935763396978139,7.935763396978139,7.935763396978139,7.935763396978139,7.935763396978139,2.6180555236437897,2.6180555236437897,2.6180555236437897,2.6180555236437897,2.6180555236437897,2.6180555236437897,2.6180555236437897,2.2241420234653546,2.2241420234653546,2.2241420234653546,2.2241420234653546,2.0975403156888888,2.0975403156888888,2.0975403156888888,2.0975403156888888,2.0975403156888888,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.31939812550555047,0.10584142044073275
MVO,Rastrigin,0.06981372833251953,390.38234159252545,29.557629344230218,29.557629344230218,29.557629344230218,23.890455541028302,23.890455541028302,23.890455541028302,23.890455541028302,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.2622278993884,8.248378592314161,8.248378592314161,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,5.540239944540774,2.37457493332294,2.37457493332294,2.37457493332294,2.37457493332294,2.37457493332294,2.37457493332294,2.37457493332294,2.174801798567568,2.174801798567568,2.174801798567568,1.3686756116953305,1.3686756116953305,1.0730334359435076
MVO,Rastrigin,0.08078455924987793,1711.3510303911976,428.7355632230851,268.13467947524214,25.063316238207097,25.063316238207097,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,10.439452893026925,5.099699656155883,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.5671381745859136,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546,0.19473623537033546
MVO,Rastrigin,0.049866437911987305,720.9128796367852,395.0703245428463,375.9485892914903,99.9488051220557,57.77282006608466,57.77282006608466,19.617528346032717,19.617528346032717,10.6315672465889,10.6315672465889,3.301176840391225,3.301176840391225,3.301176840391225,3.301176840391225,3.301176840391225,3.301176840391225,3.301176840391225,2.4197676042692464,2.4197676042692464,2.4197676042692464,2.4197676042692464,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.210062846921538,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802,1.0058843946116802
MVO,Rastrigin,0.04587745666503906,359.60563045227866,72.895451665808,72.895451665808,46.58821710644813,36.09520409760805,36.09520409760805,36.09520409760805,36.09520409760805,35.275187157009235,20.40480473221058,20.40480473221058,20.40480473221058,20.40480473221058,16.998366385740226,16.998366385740226,16.998366385740226,16.998366385740226,9.417022455260511,9.417022455260511,9.417022455260511,9.417022455260511,9.417022455260511,9.417022455260511,8.602145868309997,8.602145868309997,8.602145868309997,8.602145868309997,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,6.499333840674016,3.004868285267449,3.004868285267449,3.004868285267449,3.004868285267449,3.004868285267449,3.004868285267449,3.004868285267449,3.004868285267449,2.838089872446769,2.838089872446769,1.9792188137026017
MVO,Rastrigin,0.05186176300048828,248.86375211953225,78.5196473346375,78.5196473346375,12.25870258530184,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,9.078942861696177,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.4211145889254624,1.2163832013107552,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.13274048703777197,0.05393417277407053,0.05393417277407053,0.05393417277407053,0.05393417277407053,0.05393417277407053
MVO,Rastrigin,0.05684781074523926,75.47416373594456,75.47416373594456,72.21576387843986,21.685610581592663,21.685610581592663,21.685610581592663,21.685610581592663,21.685610581592663,11.45010928041797,11.45010928041797,11.45010928041797,2.433307392789814,2.433307392789814,2.433307392789814,2.433307392789814,2.433307392789814,2.433307392789814,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952,1.6105605141085952
MVO,Rastrigin,0.05385613441467285,152.1116431805926,36.057172444734675,36.057172444734675,26.70150842141345,26.70150842141345,26.70150842141345,26.70150842141345,26.164546120489007,26.164546120489007,26.153574356503633,26.153574356503633,23.689725795616695,23.689725795616695,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.647641234268301,7.519960131929535,2.7434202744621636,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,2.1786271702520708,1.9663904502490865,0.9418322328956847,0.9418322328956847,0.9418322328956847,0.702692235796448,0.5816256695772815,0.07848876215960843
MVO,Rastrigin,0.05086398124694824,380.7479318951116,71.21164750543613,47.86156712807253,46.141351769250186,46.141351769250186,46.141351769250186,26.093227513710843,18.879096719593157,18.879096719593157,18.879096719593157,18.879096719593157,18.879096719593157,16.42651296140647,16.42651296140647,16.42651296140647,16.42651296140647,16.42651296140647,16.42651296140647,16.42651296140647,16.42651296140647,7.570864920527622,7.570864920527622,7.570864920527622,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,4.084357039827349,3.9831109932281166,3.9831109932281166,3.9831109932281166,3.9831109932281166,3.9831109932281166,3.9831109932281166,3.3599481552009607,3.3599481552009607,3.3599481552009607,2.3185725663857397,2.3185725663857397,2.3185725663857397,2.3185725663857397,2.3185725663857397,2.3185725663857397
MVO,Rastrigin,0.06482696533203125,950.6349131050827,447.9829146615826,47.59670871549298,23.885862648859064,23.885862648859064,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,9.88889224458971,5.224159341750264,5.224159341750264,5.224159341750264,5.224159341750264,5.224159341750264,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.1396266894868887,1.0385104303651431
MVO,Rastrigin,0.0498659610748291,280.51864308660384,94.65130585772286,94.65130585772286,52.165111331012554,26.68438660628882,26.68438660628882,26.68438660628882,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,17.637448917703928,7.756730720148845,7.756730720148845,7.756730720148845,7.756730720148845,7.756730720148845,7.756730720148845,7.756730720148845,7.123666779532515,7.123666779532515,7.123666779532515,6.740009415658335,6.740009415658335,6.740009415658335,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,1.1512775038674974,0.8303877558159058,0.8303877558159058,0.8303877558159058,0.5593385102618456,0.30652184521401793
MVO,Rastrigin,0.050864219665527344,1375.2431664047483,75.89415998332716,75.89415998332716,75.89415998332716,75.89415998332716,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,24.83601561169033,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,4.959452754596809,2.449139726504189,2.449139726504189,2.449139726504189,2.449139726504189,2.449139726504189,2.449139726504189,2.449139726504189,2.449139726504189,1.1719441841885967,1.1719441841885967,1.1719441841885967,1.1719441841885967,1.1719441841885967,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709,1.0316762914482709
MVO,Rastrigin,0.05598044395446777,152.72415187818473,121.060071796877,40.62974383955908,16.247929883310295,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,14.655225501399421,11.322344265354882,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,3.1859154005704013,2.550057913954337,2.550057913954337,2.550057913954337,2.550057913954337,2.550057913954337,2.1343881864102556,2.1343881864102556,2.1343881864102556,2.1343881864102556,2.1343881864102556,2.1343881864102556,2.1343881864102556,2.1343881864102556,1.1698071761110675,1.1698071761110675,1.1698071761110675,1.1698071761110675
MVO,Rastrigin,0.07668280601501465,849.417079298051,74.29331922278277,74.29331922278277,74.29331922278277,21.41435599020678,21.41435599020678,21.41435599020678,21.41435599020678,18.2229245380557,18.2229245380557,18.2229245380557,18.2229245380557,18.2229245380557,18.2229245380557,18.169816981055888,18.169816981055888,18.169816981055888,18.169816981055888,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,11.845030204126548,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.8416393065476271,0.16260074731746244,0.16260074731746244,0.16260074731746244,0.16260074731746244
MVO,Rastrigin,0.05784320831298828,1287.5492890185858,1287.5492890185858,292.50733168069496,41.88278097826839,41.88278097826839,41.88278097826839,41.88278097826839,41.88278097826839,41.88278097826839,32.2023698996081,23.634329214223648,23.634329214223648,23.634329214223648,23.634329214223648,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,8.660364982450913,5.9559979103593435,5.9559979103593435,4.960124225580703,4.096245278025826,2.5196514768009166,2.2163568568342917,2.2163568568342917,2.2163568568342917,2.2163568568342917,2.2163568568342917,2.2163568568342917,2.2163568568342917,2.2163568568342917,1.3375970310397207,1.3375970310397207,1.3375970310397207,1.3375970310397207,1.125957519128768
